Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-17T00:00+02:00,2019-07-18T00:00+02:00,2019-07-17,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-17T00:00+02:00,2019-07-18T00:00+02:00,2019-07-17,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-17T00:00+02:00,2019-07-18T00:00+02:00,2019-07-17,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-17T00:00+02:00,2019-07-18T00:00+02:00,2019-07-17,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-18T00:00+02:00,2019-07-19T00:00+02:00,2019-07-18,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-18T00:00+02:00,2019-07-19T00:00+02:00,2019-07-18,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-18T00:00+02:00,2019-07-19T00:00+02:00,2019-07-18,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-18T00:00+02:00,2019-07-19T00:00+02:00,2019-07-18,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-19T00:00+02:00,2019-07-20T00:00+02:00,2019-07-19,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-19T00:00+02:00,2019-07-20T00:00+02:00,2019-07-19,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-19T00:00+02:00,2019-07-20T00:00+02:00,2019-07-19,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-19T00:00+02:00,2019-07-20T00:00+02:00,2019-07-19,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-20T00:00+02:00,2019-07-21T00:00+02:00,2019-07-20,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-20T00:00+02:00,2019-07-21T00:00+02:00,2019-07-20,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-20T00:00+02:00,2019-07-21T00:00+02:00,2019-07-20,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-20T00:00+02:00,2019-07-21T00:00+02:00,2019-07-20,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-21T00:00+02:00,2019-07-22T00:00+02:00,2019-07-21,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-22T00:00+02:00,2019-07-23T00:00+02:00,2019-07-22,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-23T00:00+02:00,2019-07-24T00:00+02:00,2019-07-23,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-24T00:00+02:00,2019-07-25T00:00+02:00,2019-07-24,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-25T00:00+02:00,2019-07-26T00:00+02:00,2019-07-25,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-26T00:00+02:00,2019-07-27T00:00+02:00,2019-07-26,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-27T00:00+02:00,2019-07-28T00:00+02:00,2019-07-27,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-28T00:00+02:00,2019-07-29T00:00+02:00,2019-07-28,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-29T00:00+02:00,2019-07-30T00:00+02:00,2019-07-29,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-30T00:00+02:00,2019-07-31T00:00+02:00,2019-07-30,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-07-31T00:00+02:00,2019-08-01T00:00+02:00,2019-07-31,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-01T00:00+02:00,2019-08-02T00:00+02:00,2019-08-01,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-02T00:00+02:00,2019-08-03T00:00+02:00,2019-08-02,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-03T00:00+02:00,2019-08-04T00:00+02:00,2019-08-03,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-04T00:00+02:00,2019-08-05T00:00+02:00,2019-08-04,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-05T00:00+02:00,2019-08-06T00:00+02:00,2019-08-05,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-06T00:00+02:00,2019-08-07T00:00+02:00,2019-08-06,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-07T00:00+02:00,2019-08-08T00:00+02:00,2019-08-07,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-08T00:00+02:00,2019-08-09T00:00+02:00,2019-08-08,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-09T00:00+02:00,2019-08-10T00:00+02:00,2019-08-09,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-10T00:00+02:00,2019-08-11T00:00+02:00,2019-08-10,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-11T00:00+02:00,2019-08-12T00:00+02:00,2019-08-11,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-12T00:00+02:00,2019-08-13T00:00+02:00,2019-08-12,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-13T00:00+02:00,2019-08-14T00:00+02:00,2019-08-13,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt i retning Økern,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-14T00:00+02:00,2019-08-15T00:00+02:00,2019-08-14,Totalt,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,1,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
43746V625550,Grorud rampe mot Økern,RV163 S1D1 m6502 KD4 m151,2019-08-15T00:00+02:00,2019-08-16T00:00+02:00,2019-08-15,Totalt i retning Grorud,-,"0,0",24,24,0,-,-,-,-,-,-,-,-,-,-
