Trafikkregistreringspunkt,Navn,Vegreferanse,Fra,Til,Dato,Felt,Volum,Dekningsgrad (%),Antall timer total,Antall timer inkludert,Antall timer ugyldig,Ikke gyldig lengde,Lengdekvalitetsgrad (%),"< 5,6m",">= 5,6m","5,6m - 7,6m","7,6m - 12,5m","12,5m - 16,0m",">= 16,0m","16,0m - 24,0m",">= 24,0m"
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-26T00:00+02:00,2019-05-27T00:00+02:00,2019-05-26,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-26T00:00+02:00,2019-05-27T00:00+02:00,2019-05-26,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-27T00:00+02:00,2019-05-28T00:00+02:00,2019-05-27,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-27T00:00+02:00,2019-05-28T00:00+02:00,2019-05-27,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-27T00:00+02:00,2019-05-28T00:00+02:00,2019-05-27,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-27T00:00+02:00,2019-05-28T00:00+02:00,2019-05-27,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-28T00:00+02:00,2019-05-29T00:00+02:00,2019-05-28,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-28T00:00+02:00,2019-05-29T00:00+02:00,2019-05-28,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-28T00:00+02:00,2019-05-29T00:00+02:00,2019-05-28,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-28T00:00+02:00,2019-05-29T00:00+02:00,2019-05-28,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-29T00:00+02:00,2019-05-30T00:00+02:00,2019-05-29,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-30T00:00+02:00,2019-05-31T00:00+02:00,2019-05-30,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-05-31T00:00+02:00,2019-06-01T00:00+02:00,2019-05-31,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-01T00:00+02:00,2019-06-02T00:00+02:00,2019-06-01,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-02T00:00+02:00,2019-06-03T00:00+02:00,2019-06-02,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-03T00:00+02:00,2019-06-04T00:00+02:00,2019-06-03,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-04T00:00+02:00,2019-06-05T00:00+02:00,2019-06-04,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-04T00:00+02:00,2019-06-05T00:00+02:00,2019-06-04,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-04T00:00+02:00,2019-06-05T00:00+02:00,2019-06-04,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-04T00:00+02:00,2019-06-05T00:00+02:00,2019-06-04,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-05T00:00+02:00,2019-06-06T00:00+02:00,2019-06-05,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-05T00:00+02:00,2019-06-06T00:00+02:00,2019-06-05,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-05T00:00+02:00,2019-06-06T00:00+02:00,2019-06-05,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-05T00:00+02:00,2019-06-06T00:00+02:00,2019-06-05,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-06T00:00+02:00,2019-06-07T00:00+02:00,2019-06-06,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-06T00:00+02:00,2019-06-07T00:00+02:00,2019-06-06,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-06T00:00+02:00,2019-06-07T00:00+02:00,2019-06-06,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-06T00:00+02:00,2019-06-07T00:00+02:00,2019-06-06,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-07T00:00+02:00,2019-06-08T00:00+02:00,2019-06-07,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-07T00:00+02:00,2019-06-08T00:00+02:00,2019-06-07,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-07T00:00+02:00,2019-06-08T00:00+02:00,2019-06-07,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-07T00:00+02:00,2019-06-08T00:00+02:00,2019-06-07,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-08T00:00+02:00,2019-06-09T00:00+02:00,2019-06-08,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-09T00:00+02:00,2019-06-10T00:00+02:00,2019-06-09,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-10T00:00+02:00,2019-06-11T00:00+02:00,2019-06-10,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-11T00:00+02:00,2019-06-12T00:00+02:00,2019-06-11,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-12T00:00+02:00,2019-06-13T00:00+02:00,2019-06-12,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-13T00:00+02:00,2019-06-14T00:00+02:00,2019-06-13,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-14T00:00+02:00,2019-06-15T00:00+02:00,2019-06-14,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-15T00:00+02:00,2019-06-16T00:00+02:00,2019-06-15,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-16T00:00+02:00,2019-06-17T00:00+02:00,2019-06-16,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-17T00:00+02:00,2019-06-18T00:00+02:00,2019-06-17,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-18T00:00+02:00,2019-06-19T00:00+02:00,2019-06-18,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-19T00:00+02:00,2019-06-20T00:00+02:00,2019-06-19,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,1,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Mastemyr,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt i retning Oslo,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-20T00:00+02:00,2019-06-21T00:00+02:00,2019-06-20,Totalt,-,"0,0",24,24,24,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,1,-,"0,0",24,11,11,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Mastemyr,-,"0,0",24,11,11,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt i retning Oslo,-,"0,0",24,11,11,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2019-06-21T00:00+02:00,2019-06-22T00:00+02:00,2019-06-21,Totalt,-,"0,0",24,11,11,-,-,-,-,-,-,-,-,-,-
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2020-06-11T00:00+02:00,2020-06-12T00:00+02:00,2020-06-11,1,724,"25,0",24,7,1,1,"99,86",664,59,16,8,5,30,30,0
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2020-06-11T00:00+02:00,2020-06-12T00:00+02:00,2020-06-11,Totalt i retning Mastemyr,723,"25,0",24,7,1,0,"100,00",664,59,16,8,5,30,30,0
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2020-06-11T00:00+02:00,2020-06-12T00:00+02:00,2020-06-11,Totalt i retning Oslo,1,"25,0",24,7,1,1,"0,00",0,0,0,0,0,0,0,0
02924V625304,MOSSEV V/FISKEV rampe sørgående,EV18 S56D1 m7552 KD1 m10,2020-06-11T00:00+02:00,2020-06-12T00:00+02:00,2020-06-11,Totalt,724,"25,0",24,7,1,1,"99,86",664,59,16,8,5,30,30,0
